t,Q,P,Bar,Eta
2025-01-08 01:29:29,0.03055631,65.424,26.90727,0.7954412092680246
2025-01-08 01:44:29,0.03055631,65.341,26.92,0.7940564015769812
2025-01-08 01:59:29,0.030438240000000002,65.2385,26.91455,0.7960472463354508
2025-01-08 02:14:29,0.030529070000000002,65.1645,26.90727,0.7929930726037828
2025-01-08 02:29:29,0.030547229999999998,65.405,26.92364,0.7949629303894118
2025-01-08 02:44:29,0.03065168,65.3855,26.91637,0.7922316963387217
2025-01-08 02:59:29,0.030508630000000002,65.414,26.92364,0.7960782586382429
2025-01-08 03:14:29,0.03050182,65.332,26.91273,0.7955802303246738
2025-01-08 03:29:29,0.03055404,65.4475,26.91455,0.7955707975830674
2025-01-08 03:44:29,0.03047911,65.3855,26.91091,0.7968788887894714
2025-01-08 03:59:29,0.030535879999999998,65.48,26.92546,0.7961165207758025
2025-01-08 04:14:29,0.03060173,65.2745,26.92,0.7920708977123344
2025-01-08 04:29:29,0.030529070000000002,65.3745,26.92,0.7951723817220233
2025-01-08 04:44:29,0.03049955,65.4485,26.91455,0.7970043290110101
2025-01-08 04:59:29,0.030547229999999998,65.378,26.92909,0.7944739389126638
2025-01-08 05:14:29,0.030549499999999997,65.2775,26.92364,0.7933542807408283
2025-01-08 05:29:29,0.03050182,65.42,26.91455,0.7965979793290255
2025-01-08 05:44:29,0.03055859,65.332,26.91091,0.7941559524765116
2025-01-08 05:59:29,0.03049274,65.3875,26.91455,0.7964393271977631
2025-01-08 06:14:29,0.030599460000000002,65.478,26.91273,0.7948138500031193
2025-01-08 06:29:29,0.03049955,65.368,26.91637,0.7959702092070483
2025-01-08 06:44:29,0.03058129,65.4085,26.92,0.7942274086868493
2025-01-08 06:59:29,0.03052225,65.408,26.91818,0.7958114238595909
2025-01-08 07:14:29,0.03051771,65.305,26.91091,0.7948911206772303
2025-01-08 07:29:29,0.03049728,65.2345,26.91818,0.7943503212372296
2025-01-08 07:44:29,0.03049728,65.3085,26.92364,0.7950901340708264
2025-01-08 07:59:29,0.030526789999999998,65.329,26.91637,0.7947854706060609
2025-01-08 08:14:29,0.03048592,64.669,26.92182,0.7876512398553466
2025-01-08 08:29:29,0.03041553,64.7055,26.92364,0.7898662756866324
2025-01-08 08:44:29,0.030438240000000002,64.69,26.92182,0.7891412317095228
2025-01-08 08:59:29,0.03050409,64.693,26.91273,0.7877401847441587
2025-01-08 09:14:29,0.030481380000000002,64.643,26.92727,0.7872924571121697
2025-01-08 09:29:29,0.0,0.0,28.03818,
2025-01-08 09:44:29,2.861023e-09,0.0,28.05091,0.0
2025-01-08 10:08:56,0.0,0.0,28.06546,
2025-01-08 10:23:56,4.544258e-06,0.0,28.07273,0.0
2025-01-08 10:38:56,0.03055631,65.106,26.95818,0.7900800126241283
2025-01-08 10:53:56,0.030594919999999998,65.256,26.94909,0.7911677209521063
2025-01-08 11:08:56,0.03056313,65.2675,26.93273,0.7926113906428817
2025-01-08 11:23:56,0.030567669999999998,65.138,26.92909,0.7910281582295282
2025-01-08 11:38:56,0.03051317,65.194,26.93273,0.7930151050208446
2025-01-08 11:53:56,0.03053361,65.3185,26.92546,0.7942120181835075
2025-01-08 12:08:56,0.03057448,65.1505,26.92,0.7912708294434012
2025-01-08 12:23:56,0.03064714,65.208,26.91818,0.7901449567076468
2025-01-08 12:38:56,0.03049955,65.3295,26.91273,0.7956089972269157
2025-01-08 12:53:56,0.03057675,65.2775,26.90727,0.7931294786937345
2025-01-08 13:08:56,0.03058356,65.3115,26.91455,0.7931512916286634
2025-01-08 13:23:56,0.03049955,65.2285,26.90727,0.7945401731919578
2025-01-08 13:38:56,0.030560860000000002,65.3225,26.91818,0.7937670569202315
2025-01-08 13:53:56,0.03053815,65.204,26.92182,0.7928091175685527
2025-01-08 14:08:56,0.03055859,65.2445,26.89637,0.7935210695233939
2025-01-08 14:23:56,0.0305109,65.293,26.90909,0.794976207852267
2025-01-08 14:38:56,0.03061989,65.2505,26.90909,0.7916309112291884
2025-01-08 14:53:56,0.03053361,65.1395,26.90364,0.7926779198123309
2025-01-08 15:08:56,0.030508630000000002,65.216,26.88909,0.7946884202431461
2025-01-08 15:23:56,0.03057448,65.3425,26.89818,0.7942464988328769
2025-01-08 15:38:56,0.030604,65.2175,26.90364,0.7918017331704152
2025-01-08 15:53:56,0.030626709999999998,65.2995,26.89637,0.7924235549999764
2025-01-08 16:08:56,0.03054269,65.224,26.91091,0.7932558777973794
2025-01-08 16:23:56,0.030594919999999998,65.3065,26.9,0.7932249109187748
2025-01-08 16:38:56,0.030617619999999998,65.254,26.90727,0.7917856213074034
2025-01-08 16:53:56,0.030529070000000002,65.3025,26.91637,0.7944037416838716
2025-01-08 17:08:56,0.03049046,65.2245,26.91273,0.7945670754160604
2025-01-08 17:23:56,0.03055631,65.2565,26.91818,0.7930831340051893
2025-01-08 17:38:56,0.030526789999999998,65.261,26.90546,0.7942801352471853
2025-01-08 17:53:56,0.030458680000000002,65.1755,26.90909,0.7949060815384512
2025-01-08 18:08:56,0.0305881,65.277,26.90909,0.7927754846863616
2025-01-08 18:23:56,0.030594919999999998,65.2645,26.90909,0.7924469888247542
2025-01-08 18:38:56,0.03055404,65.254,26.91091,0.7933259298754095
2025-01-08 18:53:56,0.03059719,65.294,26.91091,0.7926927483229693
2025-01-08 19:08:56,0.03050636,65.379,26.90727,0.7961956186697401
2025-01-08 19:23:56,0.03062897,65.3495,26.90546,0.792703895760361
2025-01-08 19:38:56,0.030551770000000002,65.281,26.89818,0.7940887887711982
2025-01-08 19:53:56,0.030599460000000002,65.2315,26.90546,0.7920356297934941
2025-01-08 20:08:56,0.03059719,65.3805,26.90364,0.7939573776789502
2025-01-08 20:23:56,0.03055631,65.22,26.90364,0.7930679177309635
2025-01-08 20:38:57,0.03057221,65.328,26.90182,0.7940217584242196
2025-01-08 20:53:56,0.030508630000000002,65.2165,26.9,0.7943722037971102
2025-01-08 21:08:56,0.030551770000000002,65.174,26.90727,0.7925193983639233
2025-01-08 21:23:57,0.030470030000000002,65.367,26.90727,0.7969986258387883
2025-01-08 21:38:57,0.03059037,65.225,26.9,0.7923528334732888
2025-01-08 21:53:57,0.03058583,65.301,26.90182,0.79334015486338
2025-01-08 22:08:57,0.03052452,65.324,26.89455,0.7954285633931756
2025-01-08 22:23:57,0.03055631,65.1785,26.90182,0.7926169019775988
2025-01-08 22:38:57,0.030622160000000002,65.377,26.90909,0.7931068353617156
2025-01-08 22:53:57,0.03050409,65.4285,26.89818,0.7971270230742572
2025-01-08 23:08:57,0.030526789999999998,65.3315,26.90909,0.7950309152592113
2025-01-08 23:23:57,0.0305109,65.3385,26.90364,0.7956913483836293
2025-01-08 23:38:57,0.03051317,65.357,26.90364,0.7958574296206165
2025-01-08 23:53:57,0.03051999,64.858,26.78546,0.7930883926540985
2025-01-09 00:08:57,0.03141235,70.6975,28.31091,0.7946782690569693
2025-01-09 00:23:57,0.031117170000000003,70.2435,28.08909,0.8033594713202925
2025-01-09 00:38:57,0.030445049999999998,64.7355,26.78909,0.7934314139477311
2025-01-09 00:53:57,0.03084923,67.1255,27.30727,0.7965379247586939
2025-01-09 01:08:57,0.03103315,69.3865,28.00546,0.7980827936498359
2025-01-09 01:23:57,0.03085377,67.354,27.44364,0.7951608304628058
2025-01-09 01:38:57,0.03056994,65.2005,26.87637,0.7932813900130876
2025-01-09 01:53:57,0.03054496,65.344,26.89818,0.7950323440838046
2025-01-09 02:08:57,0.03058129,65.3785,26.91273,0.7940775796751441
2025-01-09 02:23:57,0.03049046,65.2155,26.91455,0.794403714772848
2025-01-09 02:38:57,0.0304723,65.2385,26.90546,0.7954261189909296
2025-01-09 02:53:57,0.03046095,65.221,26.90909,0.7954017384076326
2025-01-09 03:08:57,0.03065168,65.412,26.91273,0.7926599731730167
2025-01-09 03:23:57,0.03055859,65.2475,26.91818,0.7929145897399641
2025-01-09 03:38:57,0.03056313,65.359,26.90727,0.7944736010263528
2025-01-09 03:53:57,0.03051771,65.403,26.91273,0.7960301387007559
2025-01-09 04:08:57,0.03053134,65.3385,26.91091,0.7949438394744799
2025-01-09 04:23:57,0.03065168,65.1005,26.91273,0.7888852287584842
2025-01-09 04:38:57,0.03051771,65.1085,26.91091,0.7924993267071962
2025-01-09 04:53:57,0.03055404,65.321,26.91273,0.7940867782755945
2025-01-09 05:08:57,0.03055859,65.2325,26.91637,0.7927856110797484
2025-01-09 05:23:57,0.03059719,65.326,26.92,0.7928134423919171
2025-01-09 05:38:57,0.0305109,65.229,26.91273,0.7940895578786463
2025-01-09 05:53:57,0.0305654,65.332,26.90727,0.7940864228039698
2025-01-09 06:08:57,0.03056994,65.311,26.90727,0.7937132821508955
2025-01-09 06:23:57,0.030458680000000002,65.1675,26.9,0.7950770906594964
2025-01-09 06:38:57,0.030594919999999998,65.299,26.90727,0.7929195199157506
2025-01-09 06:53:57,0.03063352,65.258,26.90727,0.7914231638877616
2025-01-09 07:08:57,0.030454139999999998,65.2875,26.90909,0.7963907832172389
2025-01-09 07:23:57,0.03051544,65.268,26.91273,0.7944461259104516
2025-01-09 07:38:57,0.030560860000000002,65.2425,26.90364,0.7932233999596785
2025-01-09 07:53:57,0.03051999,65.285,26.91091,0.7945883168244127
2025-01-09 08:08:57,0.03057448,65.3605,26.90727,0.794196899392024
2025-01-09 08:23:57,0.030540420000000002,65.2115,26.91273,0.793109163679891
2025-01-09 08:38:57,0.03052452,65.2305,26.90182,0.7940753945921437
2025-01-09 08:53:57,0.03051317,64.401,26.92182,0.7836865686900115
2025-01-09 09:08:57,0.03055859,64.3675,26.91818,0.7822204659962013
2025-01-09 09:23:57,0.03049728,64.5265,26.92,0.785675994420204
2025-01-09 09:38:57,0.03057675,64.35,26.91091,0.7817544868069066
2025-01-09 09:53:57,0.03056313,64.555,26.91637,0.7844352561471538
2025-01-09 10:08:57,0.03047911,64.3585,26.91637,0.7842033262104037
2025-01-09 10:23:57,0.03053815,65.331,26.91455,0.7945678643044038
2025-01-09 10:38:57,0.03054269,65.0805,26.92182,0.7911898696040763
2025-01-09 10:53:58,0.03052452,65.243,26.93091,0.7933696598565334
2025-01-09 11:08:58,0.03054269,65.241,26.92364,0.7930874682551601
2025-01-09 11:23:58,0.030638059999999998,65.18,26.92182,0.7899329234265181
2025-01-09 11:38:58,0.03058356,65.3555,26.92364,0.7934176679694657
2025-01-09 11:53:58,0.03050182,65.323,26.91637,0.7953630584242923
2025-01-09 12:08:58,0.030540420000000002,65.295,26.92,0.7939102386478998
2025-01-09 12:23:58,0.030599460000000002,65.0335,26.93273,0.7888320098745604
2025-01-09 12:38:58,0.030631239999999997,64.9825,26.92,0.7877679709899899
2025-01-09 12:53:58,0.03053815,64.869,26.90727,0.7891623908461334
2025-01-09 13:08:58,0.03052225,65.176,26.91091,0.7932029336340438
2025-01-09 13:23:58,0.030535879999999998,64.91,26.91273,0.7895596611250391
2025-01-09 13:38:58,0.03042461,65.07,26.90909,0.7945080705348759
2025-01-09 13:53:58,0.03052452,65.087,26.91637,0.7919002114909008
2025-01-09 14:08:58,0.03053361,64.904,26.91637,0.789438598345768
2025-01-09 14:23:58,0.0305109,64.919,26.9,0.7906896616662408
2025-01-09 14:38:58,0.03055404,64.932,26.90182,0.7896779511602587
2025-01-09 14:53:58,0.03058356,64.746,26.90546,0.7865494322836903
2025-01-09 15:08:58,0.03060173,65.076,26.90909,0.7899823671491907
2025-01-09 15:23:58,0.03056994,65.285,26.90364,0.7935043585593282
2025-01-09 15:38:58,0.03064941,65.129,26.9,0.7896625622902408
2025-01-09 15:53:58,0.03057221,64.9865,26.90182,0.7898710354493564
2025-01-09 16:08:58,0.030567669999999998,64.9345,26.90727,0.7891963453231978
2025-01-09 16:23:58,0.03054496,65.0435,26.91091,0.7910018433983816
2025-01-09 16:38:58,0.03058129,64.907,26.91091,0.7884041271047433
2025-01-09 16:53:58,0.03050182,64.862,26.90546,0.7900702303184862
2025-01-09 17:08:58,0.03058583,65.0365,26.90909,0.7899132835280371
2025-01-09 17:23:58,0.03051999,64.941,26.90182,0.7906685416661371
2025-01-09 17:38:58,0.03058583,64.982,26.90727,0.7893047280597102
2025-01-09 17:53:58,0.03063352,64.8915,26.90727,0.7869783971225395
2025-01-09 18:08:58,0.030631239999999997,65.015,26.9,0.7887479550728171
2025-01-09 18:23:58,0.03066304,64.9695,26.90546,0.787218752357551
2025-01-09 18:38:58,0.03055631,64.902,26.90727,0.7890946038749286
2025-01-09 18:53:58,0.030626709999999998,64.9825,26.90909,0.7882039290956008
2025-01-09 19:08:58,0.03053815,64.8275,26.90909,0.7886041825501361
2025-01-09 19:23:58,0.0305109,65.0785,26.90182,0.7925786890111561
2025-01-09 19:38:58,0.03057902,65.0085,26.90546,0.7898555939156068
2025-01-09 19:53:58,0.030617619999999998,64.9365,26.90364,0.7880394201656693
2025-01-09 20:08:58,0.03061535,64.902,26.89273,0.7879986931362201
2025-01-09 20:23:58,0.030567669999999998,64.8635,26.9,0.7885464857006348
2025-01-09 20:38:58,0.03053134,65.0285,26.91273,0.7911187065357868
2025-01-09 20:53:58,0.030560860000000002,65.07,26.90182,0.7911796538998432
2025-01-09 21:08:58,0.03056313,65.139,26.89818,0.7920669649022889
2025-01-09 21:23:58,0.03060854,65.0145,26.89818,0.7893802462601839
2025-01-09 21:38:58,0.03048819,64.923,26.90546,0.7911667980206032
2025-01-09 21:53:58,0.030631239999999997,64.9635,26.89455,0.7882828760512507
2025-01-09 22:08:58,0.030549499999999997,64.951,26.9,0.7900798628194644
2025-01-09 22:23:58,0.03060854,65.1075,26.89637,0.7905626129255292
2025-01-09 22:38:58,0.03057675,65.0705,26.91273,0.7904540055446392
2025-01-09 22:53:58,0.03053815,64.8975,26.90182,0.7896690524529268
2025-01-09 23:08:58,0.03048819,64.901,26.90727,0.7908454986713954
2025-01-09 23:23:58,0.03058356,64.9875,26.90909,0.7893767300991705
2025-01-09 23:38:58,0.03056313,64.9015,26.89818,0.7891790497644408
2025-01-09 23:53:59,0.0305881,65.0615,26.9,0.7904252912262225
2025-01-10 00:08:58,0.03055631,65.0765,26.90727,0.7912162181299002
2025-01-10 00:23:58,0.03058356,64.9905,26.90546,0.7895196750198187
2025-01-10 00:38:59,0.03044732,65.1165,26.91273,0.7943753526336335
2025-01-10 00:53:59,0.0304723,65.0095,26.91273,0.792419900336621
2025-01-10 01:08:59,0.03053815,64.999,26.91273,0.7905834784660968
2025-01-10 01:23:59,0.03052452,64.886,26.90727,0.7897216780565037
2025-01-10 01:38:59,0.030965029999999998,67.781,27.68546,0.790362380181964
2025-01-10 01:53:59,0.03086739,66.548,27.29455,0.7895882878176268
2025-01-10 02:08:59,0.030906,67.006,27.39091,0.7912358734441468
2025-01-10 02:23:59,0.03141917,70.684,28.36,0.7929790635018165
2025-01-10 02:38:59,0.030831070000000002,66.5415,27.20182,0.7931358204171187
2025-01-10 02:53:59,0.03098547,68.0075,27.59273,0.7951436376349991
2025-01-10 03:08:59,0.03057448,64.738,26.84546,0.7884440611911351
2025-01-10 03:23:59,0.0305881,65.096,26.90546,0.7906839398177145
2025-01-10 03:38:59,0.03055404,65.096,26.89455,0.7918864568659226
2025-01-10 03:53:59,0.03055631,65.1005,26.90909,0.7914544823255714
2025-01-10 04:08:59,0.03050409,65.198,26.90546,0.794103876243615
2025-01-10 04:23:59,0.030535879999999998,64.9695,26.90364,0.7905504290408316
2025-01-10 04:38:59,0.03055859,65.1055,26.89637,0.7918305143246607
2025-01-10 04:53:59,0.03044051,65.038,26.9,0.7939707638949465
2025-01-10 05:08:59,0.030540420000000002,65.0275,26.89637,0.7913523920191615
2025-01-10 05:23:59,0.030551770000000002,65.063,26.90546,0.7912228563344575
2025-01-10 05:38:59,0.03065849,64.989,26.90727,0.7875189159338692
2025-01-10 05:53:59,0.03048592,64.99,26.90909,0.7919354017445402
2025-01-10 06:08:59,0.03054269,65.046,26.90909,0.7911445430097624
2025-01-10 06:23:59,0.03062444,64.9335,26.90546,0.7877742348814702
2025-01-10 06:38:59,0.03047457,65.0095,26.91273,0.7923608742970817
2025-01-10 06:53:59,0.030508630000000002,64.974,26.90182,0.7913648806251079
2025-01-10 07:08:59,0.03052452,65.018,26.89818,0.7915956605199765
2025-01-10 07:23:59,0.03057448,65.015,26.90909,0.7899452894817253
2025-01-10 07:38:59,0.03061989,64.827,26.88728,0.7871309072896113
2025-01-10 07:53:59,0.03059037,64.997,26.89637,0.7896896551727851
2025-01-10 08:08:59,0.03059719,65.0395,26.90727,0.7897098434244496
2025-01-10 08:23:59,0.030551770000000002,64.895,26.90546,0.789179829731562
2025-01-10 08:38:59,0.03058129,64.934,26.90182,0.7889985961932582
2025-01-10 08:53:59,0.03057448,64.909,26.90909,0.7886573682222457
2025-01-10 09:08:59,0.030594919999999998,65.0575,26.91091,0.7898801539501725
2025-01-10 09:23:59,0.03054269,64.812,26.90727,0.7883517571018098
2025-01-10 09:38:59,0.030560860000000002,64.9975,26.91637,0.7898709275009165
2025-01-10 09:53:59,0.030617619999999998,64.924,26.91273,0.787621610250321
2025-01-10 10:08:59,0.030551770000000002,65.04,26.90364,0.7909966626497398
2025-01-10 10:23:59,0.030456410000000003,64.85,26.90182,0.7912088659676219
2025-01-10 10:38:59,0.03062897,65.025,26.90727,0.7887145800807154
2025-01-10 10:53:59,0.030599460000000002,64.895,26.90546,0.7879498738408406
2025-01-10 11:08:59,0.03057221,64.832,26.90909,0.7877802914683522
2025-01-10 11:23:59,0.030638059999999998,65.052,26.90546,0.7888610384421135
2025-01-10 11:38:59,0.03058129,65.038,26.89818,0.7903692194233255
2025-01-10 11:53:59,0.03048365,64.988,26.90546,0.7920768514167321
2025-01-10 12:08:59,0.030458680000000002,65.0655,26.91818,0.7932964994084193
2025-01-10 12:23:59,0.030529070000000002,64.8375,26.90364,0.7891202365873948
2025-01-10 12:38:59,0.03059264,64.8355,26.9,0.7875627480946344
2025-01-10 12:53:59,0.030551770000000002,65.049,26.90546,0.7910526041175496
2025-01-10 13:08:59,0.03049955,64.919,26.90546,0.7908233896896394
2025-01-10 13:23:59,0.03057902,64.9825,26.89818,0.7897533821286522
2025-01-10 13:38:59,0.030617619999999998,65.0115,26.90909,0.7887897966311241
2025-01-10 13:54:00,0.03064487,65.038,26.88728,0.7890491602106144
2025-01-10 14:09:00,0.03056994,65.1285,26.89091,0.7919769243791814
2025-01-10 14:24:00,0.03051317,64.9125,26.9,0.7905516772842273
2025-01-10 14:39:00,0.03051999,64.986,26.91091,0.7909491668400289
2025-01-10 14:54:00,0.030617619999999998,64.9565,26.89091,0.7886552991076897
2025-01-10 15:09:00,0.03057448,65.0365,26.89091,0.790740749673729
2025-01-10 15:24:00,0.03058129,65.072,26.89637,0.7908356177298531
2025-01-10 15:39:00,0.03051999,64.942,26.87455,0.7914830321675782
2025-01-10 15:54:00,0.03066077,64.8825,26.88909,0.786701450315033
2025-01-10 16:09:00,0.03059719,64.9605,26.88546,0.7893904747511433
2025-01-10 16:24:00,0.03057902,65.0785,26.88364,0.7913478698860964
2025-01-10 16:39:00,0.03055631,65.1025,26.88364,0.792228068309167
2025-01-10 16:54:00,0.03058356,65.102,26.87818,0.7916769004069065
2025-01-10 17:09:00,0.03058583,65.0545,26.89091,0.7906660864169348
2025-01-10 17:24:00,0.030622160000000002,65.0285,26.88364,0.7896258935758135
2025-01-10 17:39:00,0.030610810000000002,65.1045,26.88909,0.79068157535815
2025-01-10 17:54:00,0.03061989,64.9005,26.87818,0.7882901427612878
2025-01-10 18:09:00,0.030560860000000002,64.9435,26.89637,0.7898015577214066
2025-01-10 18:24:00,0.030540420000000002,64.9615,26.89273,0.7906562076479983
2025-01-10 18:39:00,0.03058356,64.9615,26.89637,0.7894340863129773
2025-01-10 18:54:00,0.03058129,65.0675,26.89091,0.7909414903582953
2025-01-10 19:09:00,0.03058583,65.0675,26.9,0.7905568532922786
2025-01-10 19:24:00,0.03057448,65.02,26.88546,0.7907003876423124
2025-01-10 19:39:00,0.030594919999999998,64.9915,26.88909,0.7897191535566842
2025-01-10 19:54:00,0.03056313,65.064,26.88728,0.7914757228945554
2025-01-10 20:09:00,0.03052452,65.055,26.89455,0.7921530401007753
2025-01-10 20:24:00,0.030560860000000002,64.861,26.88364,0.7891717586425628
2025-01-10 20:39:00,0.03064714,65.095,26.89455,0.7894687331881252
2025-01-10 20:54:00,0.03051999,64.943,26.89091,0.7910136866589289
2025-01-10 21:09:00,0.03061989,65.107,26.89455,0.7903169813623033
2025-01-10 21:24:00,0.030599460000000002,65.0115,26.89818,0.7895780491761689
2025-01-10 21:39:00,0.03057448,64.8385,26.88182,0.7885999558960709
2025-01-10 21:54:00,0.03067439,65.0385,26.88546,0.7883492294541099
2025-01-10 22:09:00,0.03059264,65.029,26.88546,0.7903404054398846
2025-01-10 22:24:00,0.03057221,65.113,26.88909,0.7917832388946515
2025-01-10 22:39:00,0.030599460000000002,64.984,26.89273,0.7894040018488331
2025-01-10 22:54:00,0.030540420000000002,65.0595,26.88182,0.7921703527208235
2025-01-10 23:09:00,0.03064033,65.0125,26.88728,0.7888566591664243
2025-01-10 23:24:00,0.03059264,64.969,26.89637,0.7892908950623386
2025-01-10 23:39:00,0.03059037,64.9555,26.90546,0.7889188194100536
2025-01-10 23:54:00,0.030626709999999998,65.0355,26.89091,0.789380103147602
2025-01-11 00:09:00,0.03066077,65.006,26.88728,0.7882519500147929
2025-01-11 00:24:00,0.030606269999999998,64.871,26.88728,0.7880156726847027
2025-01-11 00:39:00,0.03058356,64.901,26.90364,0.7884857447881086
2025-01-11 00:54:00,0.03053361,65.0055,26.89637,0.7912611008583417
2025-01-11 01:09:00,0.03059264,64.9525,26.89273,0.789197246418831
2025-01-11 01:24:00,0.030669850000000002,64.9545,26.88364,0.7875008994333844
2025-01-11 01:39:00,0.03057902,64.845,26.88909,0.78834871548379
2025-01-11 01:54:00,0.03051771,64.908,26.90364,0.7902723374098589
2025-01-11 02:09:00,0.03049501,64.9375,26.89273,0.7915410281176641
2025-01-11 02:24:00,0.03065168,65.011,26.90364,0.7880668475537713
2025-01-11 02:39:01,0.03044051,64.9115,26.90727,0.7922123739597831
2025-01-11 02:54:01,0.030549499999999997,64.96,26.90364,0.7900824302401183
2025-01-11 03:09:01,0.03051544,64.297,26.71818,0.78832579890695
2025-01-11 03:24:01,0.03134196,68.86,27.94182,0.7860093517909957
2025-01-11 03:39:01,0.0312466,69.5425,28.08546,0.7921501839623382
2025-01-11 03:54:01,0.03101272,68.1705,27.76182,0.7914987342550389
2025-01-11 04:09:01,0.03090827,66.835,27.40364,0.7887920755688278
2025-01-11 04:24:01,0.03114896,69.674,28.11091,0.7954150901840681
2025-01-11 04:39:01,0.030529070000000002,64.639,26.82364,0.7890506465903634
2025-01-11 04:54:01,0.03057221,65.038,26.89637,0.7906571644195938
2025-01-11 05:09:01,0.0304723,65.08,26.90727,0.7934402170946817
2025-01-11 05:24:01,0.03060854,65.045,26.89637,0.7898037116728648
2025-01-11 05:39:01,0.030560860000000002,65.0255,26.89818,0.7907455761063791
2025-01-11 05:54:01,0.030445049999999998,65.041,26.90182,0.7938352747156512
2025-01-11 06:09:01,0.03050182,64.988,26.90546,0.7916050095269617
2025-01-11 06:24:01,0.03059719,65.034,26.88728,0.7902301416784484
2025-01-11 06:39:01,0.030631239999999997,65.016,26.90364,0.7886533694494855
2025-01-11 06:54:01,0.030535879999999998,64.934,26.90909,0.7899584385046378
2025-01-11 07:09:01,0.030508630000000002,64.943,26.9,0.7910408260362903
2025-01-11 07:24:01,0.030547229999999998,64.899,26.91455,0.7890791800661937
2025-01-11 07:39:01,0.03049728,64.986,26.89455,0.7920196463251347
2025-01-11 07:54:01,0.030604,64.9325,26.90909,0.7881818995578656
2025-01-11 08:09:01,0.03055631,64.95,26.89637,0.7899982240878575
2025-01-11 08:24:01,0.03055404,64.9265,26.90182,0.7896110622806404
2025-01-11 08:39:01,0.03057221,65.0225,26.88728,0.7907359734072017
2025-01-11 08:54:01,0.03064487,64.9275,26.90909,0.7870701172414388
2025-01-11 09:09:01,0.030617619999999998,64.9685,26.89818,0.7885877985557831
2025-01-11 09:24:01,0.0305109,65.0,26.90364,0.791569100070187
2025-01-11 09:39:01,0.03057675,64.986,26.90364,0.7896942545196146
2025-01-11 09:54:01,0.03054496,64.9915,26.90909,0.7904229218780445
2025-01-11 10:09:01,0.03058129,64.855,26.90727,0.7878790695009981
2025-01-11 10:24:01,0.03053134,64.943,26.90364,0.7903454830419606
2025-01-11 10:39:01,0.03057448,64.9865,26.91273,0.7894922139369697
2025-01-11 10:54:01,0.0305654,64.861,26.9,0.7885746538755202
2025-01-11 11:09:01,0.03054269,64.9885,26.90182,0.7906587907478189
2025-01-11 11:24:01,0.03066758,65.0215,26.90364,0.7877854797693074
2025-01-11 11:39:01,0.030508630000000002,64.996,26.90182,0.7916328343815912
2025-01-11 11:54:01,0.03057675,64.9635,26.91091,0.789207577368772
2025-01-11 12:09:01,0.03055631,64.9985,26.91818,0.7899475774158329
2025-01-11 12:24:01,0.03050636,65.104,26.90546,0.792899962794922
2025-01-11 12:39:01,0.03049955,65.156,26.91273,0.7934960442574477
2025-01-11 12:54:01,0.03050182,65.166,26.90546,0.7937731896786173
2025-01-11 13:09:01,0.03058583,65.004,26.90546,0.789625067903346
2025-01-11 13:24:01,0.03062897,65.0835,26.90909,0.7893707574802807
2025-01-11 13:39:01,0.03059264,65.1515,26.90546,0.7912406277372004
2025-01-11 13:54:01,0.03054496,65.0945,26.91455,0.7915149993351723
2025-01-11 14:09:01,0.030549499999999997,65.226,26.90182,0.7933713522213959
2025-01-11 14:24:01,0.03053361,65.069,26.90546,0.7917664482704826
2025-01-11 14:39:01,0.03055404,64.8775,26.90182,0.7890151431713128
2025-01-11 14:54:01,0.030594919999999998,65.1165,26.90182,0.7908636272899816
2025-01-11 15:09:01,0.03060173,65.018,26.89455,0.7897049905445336
2025-01-11 15:24:01,0.03064714,65.1085,26.89455,0.7896324604774415
2025-01-11 15:39:01,0.03055859,65.113,26.89455,0.7919753220239909
2025-01-11 15:54:01,0.03059037,64.9445,26.9,0.7889453214795863
2025-01-11 16:09:01,0.030551770000000002,65.0765,26.89637,0.7916544882996583
2025-01-11 16:24:02,0.03062444,65.135,26.90364,0.7902722934111124
2025-01-11 16:39:02,0.0305881,64.932,26.90182,0.7887986408723846
2025-01-11 16:54:02,0.03059719,65.101,26.89637,0.7907769164051784
2025-01-11 17:09:02,0.03066304,65.1555,26.89637,0.7897392797392241
2025-01-11 17:24:02,0.030549499999999997,65.052,26.89637,0.791415248470003
2025-01-11 17:39:02,0.03055404,64.9765,26.84364,0.7919318373238431
2025-01-11 17:54:02,0.03067893,65.2805,26.88728,0.7911119254428716
2025-01-11 18:09:02,0.030617619999999998,65.0635,26.89273,0.7899009552924514
2025-01-11 18:24:02,0.03064487,65.13,26.89455,0.7899517222020699
2025-01-11 18:39:02,0.030540420000000002,65.1125,26.89091,0.7925476880885182
2025-01-11 18:54:02,0.030610810000000002,65.1785,26.89091,0.7915267162251798
2025-01-11 19:09:02,0.030617619999999998,65.232,26.89273,0.7919466231548746
2025-01-11 19:24:02,0.03062897,65.0615,26.88728,0.7897440214989148
2025-01-11 19:39:02,0.030610810000000002,65.0765,26.90546,0.7898606558909894
2025-01-11 19:54:02,0.03057448,65.0225,26.9,0.7903033836818933
2025-01-11 20:09:02,0.03058129,65.182,26.9,0.7920655749927491
2025-01-11 20:24:02,0.030560860000000002,65.0975,26.90727,0.7913537044841462
2025-01-11 20:39:02,0.03056994,65.1385,26.90182,0.7917772920018967
2025-01-11 20:54:02,0.03054496,65.0895,26.90546,0.7917215944739702
2025-01-11 21:09:02,0.030638059999999998,65.1225,26.91091,0.7895560319683699
